0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.14377808e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.14550100e+03	2.11476918e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.14814002e+03	2.11670604e+03	2.08620843e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.11953016e+03	2.08835003e+03	2.05808838e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.12316644e+03	2.09134845e+03	2.06042340e+03	2.03039930e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.12754494e+03	2.09513178e+03	2.06358685e+03	2.03291796e+03	2.00313288e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.09963358e+03	2.06751031e+03	2.03623901e+03	2.00582720e+03	1.97628243e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.10478833e+03	2.07212627e+03	2.04029301e+03	2.00929578e+03	1.97914188e+03	1.94983860e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.11053582e+03	2.07737249e+03	2.04501572e+03	2.01347245e+03	1.98274964e+03	1.95285434e+03	1.92379359e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.08319240e+03	2.05034858e+03	2.01829662e+03	1.98704319e+03	1.95659501e+03	1.92695885e+03	1.89814152e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.08952946e+03	2.05623312e+03	2.02370793e+03	1.99196023e+03	1.96099643e+03	1.93082298e+03	1.90144641e+03	1.87287329e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.09633232e+03	2.06261615e+03	2.02965128e+03	1.99744377e+03	1.96599969e+03	1.93532520e+03	1.90542649e+03	1.87630985e+03	1.84798161e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.06945020e+03	2.03607737e+03	2.00344259e+03	1.97155168e+03	1.94041046e+03	1.91002483e+03	1.88040074e+03	1.85154423e+03	1.82346139e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.07668654e+03	2.04293578e+03	2.00990458e+03	1.97759849e+03	1.94602307e+03	1.91518389e+03	1.88508662e+03	1.85573695e+03	1.82714069e+03	1.79930370e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.05018394e+03	2.01678545e+03	1.98409409e+03	1.95211516e+03	1.92085400e+03	1.89031594e+03	1.86050639e+03	1.83143082e+03	1.80309480e+03	1.77550396e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.05777715e+03	2.02403902e+03	1.99099071e+03	1.95863737e+03	1.92698408e+03	1.89603591e+03	1.86579800e+03	1.83627550e+03	1.80747366e+03	1.77939781e+03	1.75205335e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.06567580e+03	2.03162424e+03	1.99824584e+03	1.96554560e+03	1.93352842e+03	1.90219916e+03	1.87156269e+03	1.84162388e+03	1.81238768e+03	1.78385910e+03	1.75604325e+03	1.72894531e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.03950587e+03	2.00582281e+03	1.97280169e+03	1.94044729e+03	1.90876431e+03	1.87775739e+03	1.84743117e+03	1.81779031e+03	1.78883954e+03	1.76058364e+03	1.73302749e+03	1.70617606e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.04764495e+03	2.01368145e+03	1.98036420e+03	1.94769792e+03	1.91568716e+03	1.88433642e+03	1.85365014e+03	1.82363273e+03	1.79428865e+03	1.76562240e+03	1.73763856e+03	1.71034178e+03	1.68373681e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.02179036e+03	1.98820047e+03	1.95524628e+03	1.92293229e+03	1.89126288e+03	1.86024233e+03	1.82987488e+03	1.80016474e+03	1.77111615e+03	1.74273341e+03	1.71502087e+03	1.68798299e+03	1.66162431e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.03011336e+03	1.99627333e+03	1.96305412e+03	1.93046026e+03	1.89849607e+03	1.86716574e+03	1.83647334e+03	1.80642292e+03	1.77701850e+03	1.74826412e+03	1.72016385e+03	1.69272186e+03	1.66594237e+03	1.63982975e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.03861945e+03	2.00455081e+03	1.97108846e+03	1.93823698e+03	1.90600071e+03	1.87438380e+03	1.84339024e+03	1.81302394e+03	1.78328872e+03	1.75418843e+03	1.72572690e+03	1.69790802e+03	1.67073573e+03	1.64421409e+03	1.61834722e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.01300718e+03	1.97932257e+03	1.94623466e+03	1.91374788e+03	1.88186638e+03	1.85059413e+03	1.81993495e+03	1.78989255e+03	1.76047061e+03	1.73167274e+03	1.70350261e+03	1.67596390e+03	1.64906037e+03	1.62279586e+03	1.59717431e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.02160993e+03	1.98772322e+03	1.95441929e+03	1.92170267e+03	1.88957761e+03	1.85804811e+03	1.82711796e+03	1.79679081e+03	1.76707021e+03	1.73795962e+03	1.70946250e+03	1.68158232e+03	1.65432258e+03	1.62768685e+03	1.60167877e+03	1.57630210e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.99626767e+03	1.96276725e+03	1.92984056e+03	1.89749197e+03	1.86572558e+03	1.83454522e+03	1.80395451e+03	1.77395694e+03	1.74455588e+03	1.71575463e+03	1.68755647e+03	1.65996469e+03	1.63298259e+03	1.60661358e+03	1.58086110e+03	1.55572872e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.00492506e+03	1.97124717e+03	1.93812953e+03	1.90557674e+03	1.87359304e+03	1.84218234e+03	1.81134833e+03	1.78109448e+03	1.75142410e+03	1.72234040e+03	1.69384652e+03	1.66594557e+03	1.63864064e+03	1.61193490e+03	1.58583153e+03	1.56033382e+03	1.53544515e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	2.01367026e+03	1.97983339e+03	1.94654334e+03	1.91380499e+03	1.88162278e+03	1.85000081e+03	1.81894284e+03	1.78845239e+03	1.75853280e+03	1.72918721e+03	1.70041867e+03	1.67223016e+03	1.64462463e+03	1.61760500e+03	1.59117426e+03	1.56533542e+03	1.54009160e+03	1.51544600e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.98850752e+03	1.95506298e+03	1.92215702e+03	1.88979436e+03	1.85797930e+03	1.82671580e+03	1.79600747e+03	1.76585770e+03	1.73626965e+03	1.70724633e+03	1.67879064e+03	1.65090540e+03	1.62359338e+03	1.59685736e+03	1.57070015e+03	1.54512461e+03	1.52013366e+03	1.49573034e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.99724052e+03	1.96365914e+03	1.93060316e+03	1.89807766e+03	1.86608723e+03	1.83463603e+03	1.80372786e+03	1.77336622e+03	1.74355432e+03	1.71429521e+03	1.68559174e+03	1.65744665e+03	1.62986263e+03	1.60284228e+03	1.57638824e+03	1.55050314e+03	1.52518967e+03	1.50045062e+03	1.47628882e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.97231575e+03	1.93912686e+03	1.90645557e+03	1.87430680e+03	1.84268503e+03	1.81159426e+03	1.78103818e+03	1.75102013e+03	1.72154320e+03	1.69261029e+03	1.66422411e+03	1.63638728e+03	1.60910230e+03	1.58237166e+03	1.55619783e+03	1.53058329e+03	1.50553057e+03	1.48104228e+03	1.45712112e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.98100448e+03	1.94769964e+03	1.91489938e+03	1.88260905e+03	1.85083345e+03	1.81957691e+03	1.78884331e+03	1.75863620e+03	1.72895878e+03	1.69981403e+03	1.67120470e+03	1.64313338e+03	1.61560253e+03	1.58861452e+03	1.56217170e+03	1.53627639e+03	1.51093091e+03	1.48613764e+03	1.46189905e+03	1.43821766e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.98970383e+03	1.95629986e+03	1.92338723e+03	1.89097179e+03	1.85905875e+03	1.82765277e+03	1.79675806e+03	1.76637838e+03	1.73651713e+03	1.70717742e+03	1.67836207e+03	1.65007370e+03	1.62231479e+03	1.59508765e+03	1.56839452e+03	1.54223762e+03	1.51661910e+03	1.49154116e+03	1.46700604e+03	1.44301602e+03	1.41957349e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.96491493e+03	1.93190622e+03	1.89938172e+03	1.86734714e+03	1.83580757e+03	1.80476755e+03	1.77423114e+03	1.74420198e+03	1.71468337e+03	1.68567827e+03	1.65718940e+03	1.62921925e+03	1.60177016e+03	1.57484432e+03	1.54844386e+03	1.52257082e+03	1.49722725e+03	1.47241519e+03	1.44813674e+03	1.42439404e+03	1.40118933e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.97351668e+03	1.94042826e+03	1.90781081e+03	1.87567058e+03	1.84401312e+03	1.81284340e+03	1.78216584e+03	1.75198437e+03	1.72230254e+03	1.69312349e+03	1.66445009e+03	1.63628493e+03	1.60863039e+03	1.58148867e+03	1.55486185e+03	1.52875193e+03	1.50316082e+03	1.47809044e+03	1.45354269e+03	1.42951954e+03	1.40602297e+03	1.38305508e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.94894272e+03	1.91624818e+03	1.88401786e+03	1.85225786e+03	1.82097362e+03	1.79016998e+03	1.75985123e+03	1.73002122e+03	1.70068334e+03	1.67184064e+03	1.64349588e+03	1.61565151e+03	1.58830981e+03	1.56147287e+03	1.53514264e+03	1.50932100e+03	1.48400974e+03	1.45921064e+03	1.43492548e+03	1.41115608e+03	1.38790431e+03	1.36517210e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.95742123e+03	1.92466569e+03	1.89236100e+03	1.86051389e+03	1.82913034e+03	1.79821564e+03	1.76777453e+03	1.73781118e+03	1.70832932e+03	1.67933222e+03	1.65082285e+03	1.62280382e+03	1.59527750e+03	1.56824605e+03	1.54171144e+03	1.51567552e+03	1.49014002e+03	1.46510665e+03	1.44057704e+03	1.41655286e+03	1.39303578e+03	1.37002755e+03	1.34752996e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.93305454e+03	1.90069106e+03	1.86877204e+03	1.83730407e+03	1.80629299e+03	1.77574400e+03	1.74566169e+03	1.71605014e+03	1.68691296e+03	1.65825332e+03	1.63007407e+03	1.60237773e+03	1.57516655e+03	1.54844259e+03	1.52220770e+03	1.49646363e+03	1.47121201e+03	1.44645440e+03	1.42219233e+03	1.39842735e+03	1.37516100e+03	1.35239490e+03	1.33013072e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.94138587e+03	1.90897952e+03	1.87700408e+03	1.84546681e+03	1.81437416e+03	1.78373185e+03	1.75354496e+03	1.72381798e+03	1.69455486e+03	1.66575912e+03	1.63743382e+03	1.60958171e+03	1.58220520e+03	1.55530644e+03	1.52888739e+03	1.50294980e+03	1.47749530e+03	1.45252540e+03	1.42804158e+03	1.40404525e+03	1.38053781e+03	1.35752072e+03	1.33499545e+03	1.31296354e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.94964048e+03	1.91720741e+03	1.88519121e+03	1.85359986e+03	1.82244047e+03	1.79171937e+03	1.76144218e+03	1.73161384e+03	1.70223875e+03	1.67332075e+03	1.64486324e+03	1.61686920e+03	1.58934127e+03	1.56228176e+03	1.53569274e+03	1.50957603e+03	1.48393331e+03	1.45876610e+03	1.43407582e+03	1.40986381e+03	1.38613138e+03	1.36287984e+03	1.34011051e+03	1.31782474e+03	1.29602396e+03
0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	0.00000000e+00	1.92536889e+03	1.89332752e+03	1.86169717e+03	1.83048572e+03	1.79970013e+03	1.76934662e+03	1.73943067e+03	1.70995713e+03	1.68093028e+03	1.65235387e+03	1.62423119e+03	1.59656514e+03	1.56935823e+03	1.54261270e+03	1.51633052e+03	1.49051342e+03	1.46516296e+03	1.44028059e+03	1.41586760e+03	1.39192525e+03	1.36845474e+03	1.34545726e+03	1.32293401e+03	1.30088625e+03	1.27931528e+03
